53.933204 -6.516265 -0.991172 -0.040534 207 207.857873
53.935205 -5.914360 -0.999912 0.296010 207 208.153883
53.937206 -6.063099 -1.009997 0.242173 208 208.396056
53.939207 -6.211490 -1.019813 0.189557 208 208.585613
53.941208 -6.208874 -1.027990 0.227204 208 208.812817
53.943209 -6.055914 -1.035301 0.347008 208 209.159826
53.945210 -5.853932 -1.043797 0.477815 209 209.637641
53.947211 -5.502598 -1.052641 0.678152 209 210.315793
53.949212 -5.551907 -1.062629 0.665026 210 210.980819
53.951213 -5.852189 -1.074796 0.502927 210 211.483746
53.953214 -6.703107 -1.089700 0.036443 211 211.520189
53.955215 -7.153997 -1.105461 -0.240332 211 211.279857
53.957216 -7.855188 -1.123113 -0.662905 211 210.616952
53.959217 -8.056678 -1.141653 -0.846268 210 209.770684
53.961218 -8.007476 -1.158972 -0.893824 209 208.876859
53.963219 -8.257252 -1.175131 -1.081063 208 207.795797
53.965220 -8.956668 -1.192106 -1.503051 207 206.292746
53.967221 -9.305724 -1.209193 -1.752788 206 204.539958
53.969222 -9.905077 -1.227963 -2.146328 204 202.393630
53.971223 -10.404397 -1.247678 -2.501113 202 199.892517
53.973224 -10.454343 -1.268509 -2.644211 199 197.248306
53.975225 -10.653921 -1.289143 -2.862014 197 194.386292
53.977226 -10.651814 -1.307036 -2.953417 194 191.432875
53.979227 -10.697696 -1.321755 -3.038943 191 188.393932
53.981228 -10.042894 -1.334054 -2.751807 188 185.642125
53.983229 -9.488403 -1.345747 -2.510662 185 183.131463
53.985230 -8.634555 -1.356777 -2.115082 183 181.016382
53.987231 -7.982340 -1.369153 -1.835682 181 179.180699
53.989232 -7.730104 -1.380991 -1.752790 179 177.427909
53.991233 -7.627519 -1.392056 -1.738891 177 175.689018
53.993234 -7.624254 -1.402011 -1.765471 175 173.923547
53.995234 -7.671302 -1.412560 -1.825102 173 172.098444
53.997235 -7.518002 -1.422246 -1.777815 172 170.320630
53.999236 -7.364686 -1.431598 -1.729120 170 168.591510
54.001237 -7.061355 -1.440319 -1.601042 168 166.990468
54.003238 -6.958339 -1.449345 -1.578125 166 165.412343
54.005239 -7.055967 -1.459613 -1.669891 165 163.742452
54.007240 -7.103907 -1.470484 -1.744797 163 161.997655
54.009241 -7.103149 -1.483466 -1.818431 161 160.179224
54.011242 -7.203028 -1.497683 -1.956702 160 158.222522
54.013243 -7.502882 -1.512458 -2.202520 158 156.020001
54.015244 -7.601389 -1.525245 -2.329763 156 153.690239
54.017245 -7.898883 -1.536981 -2.547989 153 151.142249
54.019246 -8.146026 -1.548643 -2.742280 151 148.399969
54.021247 -8.193808 -1.561438 -2.850236 148 145.549733
54.023248 -8.092559 -1.575603 -2.899381 145 142.650352
54.025249 -7.891286 -1.589326 -2.896114 142 139.754237
54.027250 -7.889989 -1.603009 -2.994441 139 136.759796
54.029251 -8.138668 -1.617149 -3.224356 136 133.535440
54.031252 -8.436331 -1.630236 -3.470256 133 130.065184
54.033253 -8.533642 -1.642945 -3.614228 130 126.450957
54.035254 -8.181261 -1.655450 -3.533363 126 122.917594
54.037255 -8.029850 -1.669226 -3.567726 122 119.349868
54.039256 -7.978414 -1.682861 -3.652706 119 115.697162
54.041257 -8.226625 -1.696416 -3.888766 115 111.808396
54.043258 -8.474481 -1.709893 -4.125906 111 107.682491
54.045259 -8.722312 -1.723826 -4.369656 107 103.312834
54.047260 -8.569461 -1.736343 -4.400966 103 98.911869
54.049261 -8.415928 -1.747447 -4.419865 98 94.492003
54.051262 -7.962707 -1.758151 -4.286987 94 90.205016
54.053263 -7.809799 -1.769056 -4.308334 90 85.896683
54.055264 -7.357203 -1.779564 -4.177923 85 81.718759
54.057264 -6.954260 -1.788695 -4.060643 81 77.658117
54.059265 -6.800312 -1.795892 -4.050585 77 73.607532
54.061266 -6.496683 -1.802999 -3.966847 73 69.640685
54.063267 -6.293372 -1.810217 -3.936434 69 65.704250
54.065268 -6.191369 -1.819354 -3.977932 65 61.726318
54.067269 -5.889682 -1.828399 -3.920734 61 57.805584
54.069270 -5.987978 -1.837615 -4.067296 57 53.738288
54.071332 -6.135927 -1.846937 -4.242085 53 49.496203
54.073332 -6.033531 -1.855114 -4.282093 49 45.214110
54.075332 -5.680462 -1.861492 -4.180836 45 41.033274
54.077333 -4.976064 -1.864309 -3.870369 41 37.162905
54.079334 -4.671332 -1.865974 -3.750273 37 33.412632
54.081335 -4.617588 -1.869134 -3.772682 33 29.639949
54.083336 -4.715158 -1.874624 -3.896092 29 25.743857
54.085337 -4.462389 -1.879058 -3.835827 25 21.908030
54.087338 -4.259284 -1.882539 -3.792908 21 18.115122
54.089339 -4.055843 -1.885068 -3.742351 18 14.372772
54.091340 -3.753058 -1.888058 -3.648768 14 10.724004
54.093341 -3.550270 -1.890634 -3.603091 10 7.120912
54.095342 -3.147478 -1.892400 -3.451338 7 3.669574
54.097343 -3.044684 -1.893955 -3.449514 3 0.220061
54.099344 -2.842217 -1.895638 -3.401156 0 -3.181095
54.101345 -2.789748 -1.897212 -3.428724 -3 -6.609819
54.103346 -2.786946 -1.898239 -3.477687 -6 -10.087507
54.105347 -2.533483 -1.897687 -3.387532 -10 -13.475039
54.107348 -2.279692 -1.896093 -3.288817 -13 -16.763856
54.109349 -2.126234 -1.894734 -3.244614 -16 -20.008469
54.111350 -1.872780 -1.892873 -3.147393 -20 -23.155863
54.113351 -1.419990 -1.891185 -2.954234 -23 -26.110097
54.115352 -1.268194 -1.890807 -2.926654 -26 -29.036751
54.117353 -1.166729 -1.890764 -2.929564 -29 -31.966315
54.119354 -1.115595 -1.891154 -2.963957 -31 -34.930272
54.121364 -0.814791 -1.891486 -2.875170 -34 -37.805442
54.123364 -0.813656 -1.891271 -2.932422 -37 -40.737864
54.125365 -0.861861 -1.890082 -3.006591 -40 -43.744455
54.127366 -1.060068 -1.889291 -3.161701 -43 -46.906156
54.129367 -1.558604 -1.890034 -3.484254 -46 -50.390410
54.131368 -1.657469 -1.891508 -3.616228 -50 -54.006638
54.133369 -1.656331 -1.892975 -3.700075 -54 -57.706713
54.135370 -1.554531 -1.893163 -3.722734 -57 -61.429447
54.137371 -1.702730 -1.893646 -3.875271 -61 -65.304718
54.139372 -1.800598 -1.893788 -4.001143 -65 -69.305861
54.141373 -1.648466 -1.893625 -4.000889 -69 -73.306750
54.143374 -1.296666 -1.893297 -3.901052 -73 -77.207802
54.145375 -1.294866 -1.892966 -3.978085 -77 -81.185887
54.147376 -1.442736 -1.892395 -4.129444 -81 -85.315331
54.149377 -1.290278 -1.890986 -4.124137 -85 -89.439468
54.151378 -0.587494 -1.887643 -3.826201 -89 -93.265669
54.153379 -0.034389 -1.882669 -3.588666 -93 -96.854335
54.155379 0.768706 -1.876108 -3.212065 -96 -100.066400
54.157380 0.921789 -1.869259 -3.159476 -100 -103.225877
54.159381 1.074859 -1.862123 -3.105860 -103 -106.331737
54.161382 1.727914 -1.853705 -2.791240 -106 -109.122977
54.163383 2.181284 -1.843870 -2.564102 -109 -111.687078
54.165384 2.833974 -1.833832 -2.237067 -111 -113.924145
54.167385 2.736647 -1.824016 -2.289046 -113 -116.213191
54.169386 2.538644 -1.815695 -2.408078 -116 -118.621269
54.171387 2.790625 -1.806894 -2.299085 -118 -120.920355
54.173388 2.992261 -1.798251 -2.218599 -120 -123.138954
54.175389 2.943221 -1.790802 -2.277128 -123 -125.416081
54.177390 2.944169 -1.783373 -2.312582 -125 -127.728663
54.179391 3.145103 -1.775563 -2.245961 -127 -129.974625
54.181392 3.345693 -1.767911 -2.182795 -129 -132.157420
54.183393 3.195940 -1.761115 -2.305058 -132 -134.462477
54.185394 3.096175 -1.754537 -2.406193 -134 -136.868670
54.187395 3.146399 -1.747878 -2.433189 -136 -139.301859
54.189396 3.096942 -1.740800 -2.507501 -139 -141.809361
54.191397 3.247802 -1.732905 -2.475135 -141 -144.284496
54.193398 3.598647 -1.724332 -2.337636 -144 -146.622131
54.195399 3.698817 -1.716655 -2.336060 -146 -148.958191
54.197400 3.548973 -1.709299 -2.464307 -148 -151.422498
54.199401 3.099449 -1.702324 -2.747812 -151 -154.170310
54.201402 3.000574 -1.694494 -2.849033 -154 -157.019343
54.203403 3.451683 -1.685787 -2.668058 -157 -159.687401
54.205404 3.802446 -1.676939 -2.537424 -159 -162.224826
54.207405 3.652534 -1.669488 -2.672636 -162 -164.897462
54.209406 3.102281 -1.663691 -3.026104 -164 -167.923566
54.211407 3.202678 -1.656639 -3.043213 -167 -170.966779
54.213408 3.504381 -1.646860 -2.933924 -170 -173.900703
54.215409 3.756067 -1.636607 -2.846394 -173 -176.747096
54.217409 3.806415 -1.628430 -2.881702 -176 -179.628798
54.219410 3.506750 -1.620870 -3.099728 -179 -182.728526
54.221411 3.457402 -1.612893 -3.189889 -182 -185.918415
54.223412 3.559360 -1.602592 -3.182596 -185 -189.101011
54.225413 4.011298 -1.591419 -2.993013 -189 -192.094024
54.227415 4.663216 -1.578971 -2.692185 -192 -194.786209
54.229415 4.965110 -1.565965 -2.562036 -194 -197.348245
54.231416 5.416981 -1.552089 -2.349650 -197 -199.697896
54.233417 5.518497 -1.538585 -2.317525 -199 -202.015420
54.235418 5.568999 -1.526626 -2.327697 -202 -204.343117
54.237419 5.918819 -1.515075 -2.193614 -204 -206.536731
54.239420 5.918949 -1.503020 -2.230652 -206 -208.767383
54.241421 6.070708 -1.488016 -2.163689 -208 -210.931072
54.243422 5.973432 -1.471642 -2.208812 -210 -213.139884
54.245423 6.025797 -1.455745 -2.185153 -213 -215.325036
54.247424 6.327804 -1.439825 -2.037699 -215 -217.362736
54.249425 6.878461 -1.424995 -1.778044 -217 -219.140780
54.251426 7.028762 -1.410442 -1.722554 -219 -220.863333
54.253427 7.479696 -1.393959 -1.498635 -220 -222.361968
54.255428 7.731921 -1.374875 -1.349245 -222 -223.711214
54.257429 8.234111 -1.354843 -1.066546 -223 -224.777760
54.259430 8.135607 -1.336136 -1.098575 -224 -225.876335
54.261431 8.085750 -1.319724 -1.130356 -225 -227.006691
54.263432 7.985205 -1.304630 -1.201771 -227 -228.208462
54.265433 7.684965 -1.289642 -1.375176 -228 -229.583638
54.267434 7.785359 -1.273424 -1.337039 -229 -230.920677
54.269435 8.185724 -1.256452 -1.142436 -230 -232.063113
54.271436 8.585398 -1.239803 -0.952434 -232 -233.015547
54.273437 8.785702 -1.221728 -0.848885 -233 -233.864432
54.275438 8.935974 -1.203405 -0.768859 -233 -234.633290
54.277439 8.986545 -1.184496 -0.733809 -234 -235.367099
54.279440 9.037083 -1.165540 -0.699258 -235 -236.066357
54.281440 8.836929 -1.148117 -0.806236 -236 -236.872593
54.283441 8.536745 -1.131333 -0.970634 -236 -237.843228
54.285442 7.736866 -1.115656 -1.396862 -237 -239.240090
54.287443 7.186961 -1.101120 -1.710410 -239 -240.950500
54.289444 7.037031 -1.086925 -1.828250 -240 -242.778750
54.291445 6.586419 -1.074740 -2.117400 -242 -244.896150
54.293446 6.136116 -1.062952 -2.411211 -244 -247.307361
54.295447 6.236454 -1.049925 -2.418144 -247 -249.725505
54.297448 6.737097 -1.035400 -2.210753 -249 -251.936258
54.299449 6.937054 -1.021589 -2.161631 -251 -254.097889
54.301450 7.085666 -1.009663 -2.157814 -254 -256.255703
54.303451 6.833268 -0.999883 -2.376708 -256 -258.632410
54.305452 6.681183 -0.989898 -2.544128 -258 -261.176539
54.307453 6.679742 -0.978871 -2.626533 -261 -263.803072
54.309454 6.979931 -0.964597 -2.526348 -263 -266.329420
54.311455 7.130095 -0.950064 -2.499259 -266 -268.828679
54.313456 7.429903 -0.935508 -2.397793 -268 -271.226471
54.315457 7.630015 -0.920059 -2.337871 -271 -273.564342
54.317458 7.681421 -0.902407 -2.330900 -273 -275.895242
54.319459 7.883455 -0.883330 -2.234964 -275 -278.130207
54.321460 8.035786 -0.863467 -2.156599 -278 -280.286805
54.323461 8.086762 -0.845701 -2.150441 -280 -282.437246
54.325462 8.186717 -0.829393 -2.134912 -282 -284.572158
54.327463 8.086313 -0.813866 -2.227900 -284 -286.800058
54.329464 7.936214 -0.798147 -2.344311 -286 -289.144370
54.331465 8.338726 -0.777383 -2.134447 -289 -291.278816
54.333466 8.742852 -0.753192 -1.889963 -291 -293.168779
54.335467 9.996932 -0.726566 -1.196596 -293 -294.365375
54.337468 10.449313 -0.701791 -0.923004 -294 -295.288379
54.339469 11.150329 -0.677830 -0.533621 -295 -295.821999
54.341469 11.550972 -0.653685 -0.292841 -295 -296.114840
54.343470 11.700912 -0.630368 -0.186139 -296 -296.300979
54.345471 12.101141 -0.605782 0.058073 -296 -296.242906
54.347472 12.501656 -0.579930 0.314789 -296 -295.928116
54.349473 12.652786 -0.552778 0.459542 -295 -295.468575
54.351474 12.704529 -0.524527 0.565331 -295 -294.903244
54.353475 12.955562 -0.496926 0.764033 -294 -294.139211
54.355476 13.154566 -0.472220 0.907560 -294 -293.231650
54.357477 13.252537 -0.448996 0.985566 -293 -292.246084
54.359478 13.099147 -0.428287 0.912567 -292 -291.333517
54.361479 12.196055 -0.408903 0.451329 -291 -290.882188
54.363480 11.393262 -0.390638 0.028906 -290 -290.853282
54.365481 11.241428 -0.371120 -0.055618 -290 -290.908900
54.367482 11.239561 -0.351660 -0.065841 -290 -290.974741
54.369483 11.287991 -0.331623 -0.045213 -290 -291.019954
54.371484 11.136386 -0.311944 -0.128248 -291 -291.148202
54.373485 10.834748 -0.292922 -0.292907 -291 -291.441109
54.375486 10.532748 -0.275092 -0.469685 -291 -291.910794
54.377487 9.781050 -0.258277 -0.881453 -291 -292.792247
54.379488 9.179985 -0.241636 -1.219636 -292 -294.011883
54.381489 9.179552 -0.223971 -1.247231 -294 -295.259114
54.383490 9.229417 -0.205721 -1.243766 -295 -296.502881
54.385491 9.179252 -0.187622 -1.291757 -296 -297.794637
54.387492 9.229385 -0.168938 -1.283655 -297 -299.078292
54.389493 9.529485 -0.149708 -1.144992 -299 -300.223284
54.391494 9.878560 -0.131442 -0.991352 -300 -301.214636
54.393495 9.826943 -0.114402 -1.050160 -301 -302.264796
54.395496 9.925297 -0.097214 -1.032321 -302 -303.297117
54.397497 9.874941 -0.078032 -1.068695 -303 -304.365812
54.399498 9.775873 -0.056958 -1.110294 -304 -305.476106
54.401499 9.827428 -0.034769 -1.065192 -305 -306.541297
54.403500 9.980265 -0.010193 -0.945329 -306 -307.486626
54.405500 10.883056 0.016103 -0.432896 -307 -307.919522
54.407501 11.484479 0.041394 -0.081004 -307 -308.000526
54.409502 11.533218 0.062424 -0.047724 -308 -308.048250
54.411503 11.031592 0.081859 -0.305235 -308 -308.353485
54.413504 10.980923 0.102746 -0.322386 -308 -308.675871
54.415505 11.382526 0.128125 -0.068084 -308 -308.743955
54.417506 12.334743 0.156405 0.490937 -308 -308.253018
54.419507 12.836909 0.185608 0.834592 -308 -307.418426
54.421508 13.687702 0.214283 1.347742 -307 -306.070684
54.423509 14.587121 0.242529 1.881400 -306 -304.189284
54.425510 14.834840 0.268512 2.067077 -304 -302.122207
54.427511 14.481855 0.292645 1.934441 -302 -300.187767
54.429512 13.829491 0.316481 1.649685 -300 -298.538082
54.431513 13.629067 0.343064 1.618939 -298 -296.919143
54.433514 13.578927 0.370008 1.667529 -296 -295.251614
54.435515 13.478081 0.395604 1.677886 -295 -293.573728
54.437516 13.426200 0.419417 1.695522 -293 -291.878206
54.439517 12.974280 0.442262 1.504095 -291 -290.374111
54.441518 12.522322 0.464141 1.303649 -290 -289.070462
54.443519 11.619669 0.483086 0.849191 -289 -288.221271
54.445520 11.216984 0.501174 0.636842 -288 -287.584429
54.447521 11.014929 0.519879 0.531693 -287 -287.052736
54.449522 10.662843 0.537830 0.344704 -287 -286.708032
54.451523 10.060068 0.553456 0.009867 -286 -286.698164
54.453524 9.856937 0.568096 -0.134239 -286 -286.832403
54.455525 9.554111 0.582628 -0.328511 -286 -287.160914
54.457526 9.451590 0.597449 -0.418932 -287 -287.579846
54.459527 8.999376 0.611863 -0.687471 -287 -288.267317
54.461528 8.747467 0.626269 -0.855104 -288 -289.122421
54.463529 8.946524 0.642639 -0.776771 -289 -289.899193
54.465530 9.297201 0.662341 -0.588440 -289 -290.487632
54.467531 9.448503 0.683362 -0.485730 -290 -290.973362
54.469531 9.600099 0.705153 -0.374183 -290 -291.347544
54.471532 10.052647 0.729403 -0.086734 -291 -291.434278
54.473533 10.855149 0.755186 0.391968 -291 -291.042310
54.475534 11.206285 0.779453 0.630795 -291 -290.411515
54.477535 11.756387 0.803143 0.964311 -290 -289.447204
54.479536 11.855457 0.825357 1.058557 -289 -288.388647
54.481537 12.054818 0.848441 1.212686 -288 -287.175961
54.483538 12.404138 0.872158 1.449162 -287 -285.726799
54.485539 12.653416 0.896306 1.640989 -285 -284.085810
54.487540 12.752652 0.920584 1.760180 -284 -282.325630
54.489541 12.602837 0.946102 1.768350 -282 -280.557280
54.491542 12.803307 0.972484 1.961423 -280 -278.595857
54.493543 13.253069 0.998618 2.277799 -278 -276.318058
54.495544 13.501466 1.023032 2.477443 -276 -273.840615
54.497545 13.500150 1.047909 2.558053 -273 -271.282562
54.499546 13.149122 1.072553 2.462656 -271 -268.819906
54.501547 12.998052 1.096825 2.464742 -268 -266.355164
54.503548 12.646282 1.119257 2.349290 -266 -264.005874
54.505549 12.394473 1.141123 2.279407 -264 -261.726467
54.507550 12.343287 1.163896 2.320169 -261 -259.406298
54.509551 12.492061 1.186903 2.464515 -259 -256.941782
54.511552 12.690794 1.210241 2.638452 -256 -254.303330
54.513553 12.739817 1.234148 2.744522 -254 -251.558808
54.515554 12.838798 1.258185 2.878202 -251 -248.680606
54.517555 12.787078 1.280980 2.925451 -248 -245.755156
54.519556 12.435320 1.303009 2.816379 -245 -242.938776
54.521557 12.383523 1.324872 2.857009 -242 -240.081767
54.523558 12.432019 1.347307 2.954885 -240 -237.126882
54.525559 12.080147 1.368441 2.840972 -237 -234.285910
54.527560 11.677580 1.387641 2.683788 -234 -231.602122
54.529560 11.624649 1.406134 2.695858 -231 -228.906264
54.531561 11.522017 1.424918 2.687355 -228 -226.218909
54.533561 11.220014 1.444107 2.584746 -226 -223.634164
54.535561 11.068308 1.463475 2.560550 -223 -221.073614
54.537562 10.666570 1.481998 2.404305 -221 -218.669309
54.539563 10.614470 1.499829 2.417462 -218 -216.251847
54.541564 10.612339 1.517606 2.456573 -216 -213.795273
54.543564 10.809847 1.535181 2.595075 -213 -211.200198
54.545565 10.807325 1.552712 2.634602 -211 -208.565596
54.547566 10.704772 1.569989 2.623130 -208 -205.942466
54.549567 10.652190 1.587113 2.636679 -205 -203.305787
54.551568 10.600568 1.605693 2.666851 -203 -200.638936
54.553569 10.549244 1.624654 2.702580 -200 -197.936356
54.555570 10.447558 1.642823 2.706818 -197 -195.229538
54.557571 10.044852 1.658530 2.537549 -195 -192.691989
54.559572 9.591790 1.672754 2.329896 -192 -190.362093
54.561573 9.588704 1.686931 2.348414 -190 -188.013679
54.563574 9.235264 1.699828 2.180602 -188 -185.833077
54.565575 8.431474 1.710549 1.767522 -185 -184.065555
54.567576 8.077008 1.719461 1.562688 -184 -182.502867
54.569577 7.522527 1.727242 1.248214 -182 -181.254653
54.571578 7.219024 1.736002 1.070717 -181 -180.183936
54.573579 7.116827 1.746677 1.014717 -180 -179.169219
54.575580 6.565274 1.757293 0.735158 -179 -178.434062
54.577581 6.413702 1.767576 0.653986 -178 -177.780076
54.579582 6.361453 1.776655 0.612159 -177 -177.167917
54.581583 6.558857 1.785566 0.695225 -177 -176.472692
54.583584 6.606576 1.795084 0.711257 -176 -175.761435
54.585585 6.454609 1.804807 0.631264 -175 -175.130171
54.587586 6.302626 1.814199 0.549728 -175 -174.580443
54.589587 6.300626 1.823562 0.544658 -174 -174.035785
54.591588 6.348610 1.832993 0.567064 -174 -173.468721
54.593589 6.096579 1.841896 0.435966 -173 -173.032754
54.595590 5.944533 1.850470 0.353385 -173 -172.679370
54.597591 5.792472 1.858716 0.269336 -172 -172.410034
54.599592 5.740728 1.867372 0.241360 -172 -172.168674
54.601593 5.889628 1.877372 0.328982 -172 -171.839692
54.603593 6.238840 1.888571 0.530626 -171 -171.309066
54.605594 6.537701 1.899805 0.709257 -171 -170.599809
54.607594 7.086541 1.912095 1.025342 -170 -169.574467
54.609594 7.585028 1.924809 1.322361 -169 -168.252106
54.611595 7.784152 1.938964 1.485951 -168 -166.766155
54.613596 7.933252 1.953377 1.628999 -166 -165.137156
54.615597 7.832327 1.967548 1.646517 -165 -163.490639
54.617597 7.581378 1.981171 1.585486 -163 -161.905153
54.619598 7.680405 1.994961 1.702994 -161 -160.202159
